45,163,45238,0.318346067833
11,153,39087,1.72471315206
23,57,19540,0
43,160,41498,0.0241677152082
18,38,16749,2.48571600335e-29
46,166,44638,6.66255930119
41,155,41989,0
0,151,40093,2.65130603365
23,57,21193,14.9579493735
6,16,6139,1.18747489921e-05
2,175,47845,4.41082662127
12,34,14115,50
0,150,38490,0.728185934491
43,160,41939,0
0,1,38401,0
21,50,17818,0
45,164,43515,0.418693394866
2,8,2400,0.804412555355
0,0,1209,0.704017167796
11,29,5697,6.15460489684e-07
36,93,28098,0.112157178473
16,135,34050,5.43912919082
29,75,23974,11.7130139687
10,143,35752,18.4480696618
12,30,12329,50
16,139,34503,6.24784086382
6,15,6943,0
43,160,43166,0
6,16,6630,2.07988580296e-05
3,9,4151,0
40,179,47791,10.048340979
34,86,28025,0
8,20,8682,3.85614561549e-06
46,169,43862,0
14,94,30714,25.4183738837
37,98,28314,31.6416855047
29,75,22059,44.8534209596
40,179,50341,31.9890174221
39,104,27923,6.80697493197
20,44,18506,2.73709994864
39,106,28061,18.5325772197
32,81,25841,5.89786992363
31,79,27489,0.773372236738
2,69,23871,31.4465474787
26,62,23304,6.40838382272
18,39,16723,2.33997566263e-28
46,167,44855,0
2,68,24483,0
10,145,35911,11.5744859765
6,149,40071,0
6,149,39496,0.546108666258
43,160,41233,0.0277154191663
35,89,30082,0
20,46,18974,9.1838468145
26,63,24060,10.6995577603
42,157,42149,5.53391005216
43,159,41522,0.00483578926133
26,66,23105,0
26,64,23101,1.01033990833
2,7,2336,18.484827914
25,59,19488,0.109704398926
40,178,50873,14.4042139467
22,113,32220,8.17342520685
1,5,2809,11.9543586758
23,57,19567,33.5769992905
35,88,29644,9.261637137
45,164,43899,0.249464591366
11,29,6807,0
39,103,30598,0.81624433059
31,79,25793,50
11,28,10217,0
46,168,43780,12.743846478
0,3,717,18.7451798495
23,56,20909,16.4409775818
35,92,30105,13.9971098955
15,33,12636,3.53031114998
25,59,17870,0.196475277307
2,7,1977,0
4,11,37150,0.00183326161771
35,89,27739,8.17342270674
21,48,22998,0
15,42,16958,0
37,101,28412,8.05853697547
0,2,906,10.8537229093
11,28,8260,5.4425824878e-06
40,147,37684,0
42,157,41707,24.5109734934
16,138,34735,12.8674985092
1,4,1949,4.73870134532
33,85,33752,1.79714987694
11,28,6747,2.18121770139e-05
46,165,43756,11.7918671064
25,59,17318,0.100478582514
17,36,14239,50
45,163,43851,0
10,27,10605,0
20,44,17301,2.02975818222
28,73,23801,13.8664797128
20,46,17934,23.005330358
11,29,7174,3.132671897e-06
39,106,31918,11.4922026864
21,49,18321,0
40,177,49130,58.0840978757
21,48,20322,0.0291093936426
41,155,41088,2.03340110553
45,164,45278,0.536118625817
0,1,39125,0
39,103,29100,7.52471867687
10,27,10684,1.69810597805e-07
4,11,38322,0.00211153729499
6,148,39150,0.631421846247
23,57,18832,0.195821369194
2,175,49248,11.3768460533
14,32,12394,0
2,7,2148,6.53356044062
9,23,8402,0.00232737586067
44,161,42439,0.070791938787
2,69,23652,25.0831685195
28,73,24586,4.14133847732
44,161,42344,0
35,88,30209,0
38,102,31821,0.0308681137978
16,139,34338,9.87551072125
46,165,43669,0
32,83,26139,13.1127060058
21,48,21618,0
6,149,38809,0
7,17,6842,1.57157847791e-07
44,161,41629,0
38,102,30144,0.436980431577
2,69,22243,5.8303830003
22,111,32672,4.24370217763
22,54,32229,0
11,28,6567,7.2707256713e-06
40,179,48027,19.5061114215
21,50,19887,0.0395252065568
45,163,44124,0.168304734131
45,163,43516,0.436999939786
2,7,2262,0
33,85,26085,0.58666417518
4,11,4609,0.0304105983544
46,167,44270,1.89302662828
0,0,547,9.34679072745
2,7,3804,15.928202299
17,36,15752,2.84217094304e-14
14,32,12586,0
2,173,49226,8.65008564079
37,100,28991,30.8230424403
15,41,16745,0
46,168,43749,35.994683458
7,19,8463,0
17,36,14930,50
2,69,24176,3.59623344904
9,22,6391,0.00374886474674
5,13,2421,0
14,95,30064,9.99545704972
40,176,50759,15.7431549991
38,102,29529,0
10,142,34715,15.7196574752
27,71,23411,2.08069992967
10,144,33843,7.51294350525
41,155,42328,0.164465989432
10,141,35216,28.1735330579
2,174,50078,14.3964704884
37,97,28008,0.862649213265
2,173,49718,33.3044964833
16,35,16404,8.881784197e-14
21,48,18691,0.166461357747
22,123,33072,5.30242734762
30,78,25007,0
10,143,34792,22.2853740377
49,182,50013,0.0381457433225
7,19,5650,1.82282313566e-06
40,181,49217,44.3178981947
46,166,44106,16.1713136775
49,182,50703,0.943714431216
20,46,18705,12.3007404257
6,14,5697,0
4,11,3098,0
6,15,6060,9.73341312971e-06
6,149,39444,1.34079268882
5,13,2133,0
9,21,9617,0.00181527807223
28,73,21888,24.1884163372
34,86,28190,32.3979180263
22,55,20032,0
10,144,34513,6.26308394185
2,7,1787,26.2793676201
47,170,46587,50
46,167,43341,0
35,92,28043,0
29,74,23899,13.277733459
2,7,4274,23.326729961
28,73,24560,0.426182320243
4,11,3548,0
7,19,8312,50
41,155,41072,0.125881026668
2,70,22792,14.6561195508
10,27,10595,1.2213107492e-06
40,181,49057,4.97150807619
37,97,30974,32.1526158605
46,166,43456,10.8257768694
31,79,26529,47.480863364
16,138,34769,5.02469139177
17,36,16012,1.50990331349e-13
4,12,36967,0.00159373192667
20,46,18911,8.20431858924
40,147,37577,0.000204482768822
16,138,33991,18.3345846071
35,88,30315,3.72856582332
42,158,42980,14.2748328039
17,36,15806,1.34114941375e-13
11,29,10862,1.50317089975e-06
9,21,8403,0
14,32,11963,0
10,143,34225,32.200553678
16,137,33551,2.47175655056
35,89,29276,6.08756428417
46,167,43651,0.605535080061
22,111,32286,12.5227330155
21,48,21968,0.0927479837688
11,29,8381,1.79810604081e-06
20,44,17882,12.087724908
16,35,16160,1.91846538655e-13
35,89,30141,3.28612483069
39,106,31168,7.10345099622
0,1,467,0.693692092688
45,163,43440,0
19,40,17034,0
40,146,36671,0.000510288891105
37,97,29542,18.5610937706
22,53,18063,0.0465303479155
1,4,2114,0
2,69,24884,7.73258517074
10,142,35338,20.6436704523
39,103,32124,15.0229945124
2,69,24846,7.95901634309
16,35,14500,1.42108547152e-13
26,61,23223,0
22,116,33091,0.324900929642
4,11,2866,0
40,180,50640,3.89567171058
7,18,8030,8.79688304067e-06
26,63,23538,15.0818722945
16,138,34144,0.190302834708
46,165,44765,5.98199083587
10,25,9282,2.05745189241e-06
0,151,40261,0
22,52,17893,0.420551882303
32,81,26029,1.02378226074
10,144,33476,22.8968054089
39,105,28535,35.0273552122
35,91,30392,0
3,10,5439,0.00897869750162
0,1,38537,0
16,139,34839,9.51880341883
4,12,36943,0.000724063486707
21,22,17658,0.0793684589967
6,16,6121,0.000466720532192
45,163,44627,0.0552180321302
46,169,44278,50
40,180,48420,31.7700490336
2,7,1973,0
22,52,20089,0
11,154,39219,21.0752257783
21,51,18152,0
0,0,224,15.5384522947
0,1,38575,0.596484863556
21,49,20078,0.169564176172
14,96,31357,9.62976120548
32,83,26329,27.9032649362
22,109,32571,2.29563950832
39,105,28741,12.4766100758
7,19,8721,3.24035653421e-06
26,67,23277,0.52372296443
44,161,43043,1.25442684112
6,15,6445,2.86382454568e-05
35,91,30007,0
37,101,32111,9.30344082798
16,138,34704,14.2909545394
27,71,25131,50
0,2,974,0
25,59,20989,0.0236665975442
22,54,32572,0.711454059023
10,27,6450,3.13250877682e-06
35,90,29065,2.01990971464
34,87,28156,0
26,66,24199,0.375645482218
24,58,20981,0
22,111,33175,6.55275218063
0,3,217,10.1703640611
43,160,42985,0.4641655799
40,178,48448,27.7120252242
10,27,9892,0
1,4,3907,5.59022807586
0,151,40042,0
11,152,39844,21.4540472323
21,48,22729,0
40,146,38187,0
26,63,23897,10.3492518544
5,13,5055,0.0707527946424
46,165,45098,0
46,168,43603,13.7663181573
16,136,33233,4.47412582465
35,91,30545,0.0302739932326
26,66,21743,0.485302047232
34,87,29444,26.4471687467
33,85,26072,0
26,67,22969,4.93314547676
3,10,5192,0.111917819381
40,146,37320,0
25,59,18423,0.00228048887371
0,1,299,0.528012875847
39,104,29007,13.0202038602
21,51,18692,0
0,3,199,16.7002511387
36,93,28140,0.529493850176
0,151,38648,28.3488481691
48,172,48111,0
14,95,28963,0
41,156,42054,0
31,79,25727,24.3861536212
40,178,50761,6.34369312153
22,55,18798,0
47,171,45963,50
4,12,3223,0.0387202265356
49,183,50600,4.90679931032
10,140,35138,16.6482667056
40,178,47471,7.69133463404
13,31,13436,0
13,31,12646,0
46,166,43740,12.3246057239
39,105,32136,8.31467511015
40,178,50523,14.8753090939
40,146,37977,0
22,126,32806,6.52939681095
21,22,19259,0
35,88,30752,0.529214904269
22,53,19283,0.0830322221369
46,165,43565,20.7859603676
16,135,33253,6.86288949785
22,123,32690,19.4548536896
14,32,12824,0
46,166,43726,18.3125320363
15,33,11584,50
42,157,42498,17.417639712
46,165,45418,0
2,68,23001,16.760421502
2,173,48644,0.670729036425
6,149,39450,0.155700943629
40,176,50727,10.5666174866
39,104,30268,24.9444548728
4,12,38361,50
10,27,7767,0
46,167,43970,0
21,48,21333,0.287295335769
47,170,45917,50
13,31,12676,0
37,97,31888,14.5098124755
10,140,35033,5.53421555316
4,11,37287,0.000123188756433
22,53,18972,0.131090857071
21,51,19539,0.439529859185
16,137,34961,3.34769842868
45,164,44782,0.536928367017
4,11,4648,0
20,45,18051,3.89596170525
49,183,49771,0
1,6,3664,19.2136808857
23,57,20045,22.5077664149
6,15,5805,7.9856703074e-05
21,50,19507,0.122154224686
45,163,44795,0.425492929366
26,66,22720,0.394979974316
35,90,29916,0
3,10,5233,0.0236847867973
2,7,5194,18.8056781859
10,141,33863,20.9925065929
21,47,17637,0.088520196557
10,142,35808,26.1315054966
4,12,3106,0
31,80,26735,7.99983287352
4,11,36431,0.000249604570414
22,113,32960,19.5898662786
14,96,31190,15.0723735674
16,136,33426,6.67719452977
40,147,38116,0
16,134,34606,10.7729857586
33,85,35745,0
7,19,7606,0.000198842528388
10,143,35063,42.8637107333
22,114,32551,13.4974637276
40,180,47707,2.07683063657
43,160,41242,0
40,146,36839,0.000137194098443
22,55,17556,0.371150098522
0,1,1271,0.873055220789
21,47,18504,0.31206066332
22,124,32633,7.18763223836
21,47,20027,0.0112718900081
10,27,10911,0
39,106,28102,1.15627144443
21,49,17859,0
7,19,6670,0
0,2,957,10.5654650061
26,63,22374,4.67587936977
9,23,9668,9.16460606041e-05
10,141,34529,14.440359673
22,54,17342,0
23,57,20966,13.1633331616
24,58,20347,0
42,158,41516,2.21862096763
32,83,25501,21.2736084379
16,134,33408,18.025835097
40,177,49219,10.5801999344
29,74,25452,0
35,88,27713,2.25207358632
40,181,47317,6.16555339546
25,59,19071,0.418132254114
14,95,29515,23.1748691016
21,51,17255,0
21,48,22348,0.0266954225366
7,17,8409,5.35384744893e-06
39,105,31762,2.96737557722
44,162,42807,0.136980400655
26,67,21520,0
20,45,19005,21.8682026316
14,94,30758,12.7984719295
2,173,50024,24.4780865745
22,123,32714,11.9431224073
21,47,20012,0.151214953238
46,168,44814,19.7789474442
10,24,10033,0.000299542639585
46,169,45166,2.66378083251
10,145,35623,3.91208714536
6,14,6409,9.27564374642e-06
29,75,22525,0.59134448419
5,13,3504,0.00911512005415
4,12,5117,0.00109426728354
26,63,23672,0
46,167,45488,0
23,56,21011,20.7899543711
22,111,33126,19.2051741386
49,182,50060,2.84342368596
5,13,2325,0.0170109091892
11,28,8781,0
21,48,19576,0.0837990215259
2,175,48196,6.47236077819
46,166,44218,1.59148516344
21,60,23039,1.10961170226
0,1,39014,1.15524244967
28,72,25368,3.55833382999
45,164,45125,0
2,69,22221,20.6155345713
3,10,3737,0.510965749754
5,13,3178,0
0,2,565,16.5096055631
6,149,39517,0
20,46,17776,0
29,75,22886,24.5103337406
16,139,35004,40.6071243729
35,91,28871,0
6,148,39527,0.0567299811986
22,122,32991,23.7353978743
10,144,34514,17.0363915827
49,183,48949,1.9846476078
4,11,37216,0.00132766102129
6,16,6012,0
21,47,19070,0
10,143,36042,2.86817188485
22,110,32834,3.64286643227
12,30,11349,50
28,72,23780,0
22,130,32637,5.1096347178
2,173,49328,2.92830216242
16,139,33544,11.669546306
0,151,39862,15.9103027114
9,21,10091,0.0015736279537
12,34,14210,50
40,178,48702,8.6145392453
46,168,43848,5.38014775015
41,156,41154,0
5,13,4539,0.00966245619688
14,96,30811,20.1400191912
44,161,42851,0
21,47,20369,0.0906301180377
16,134,33385,8.12291997075
30,78,21580,13.2704022941
39,106,31717,3.27877050673
35,91,30628,5.15812109431
46,167,45207,0
26,63,22171,3.10537034952
11,28,7319,2.55051078657e-06
49,183,48838,50
43,160,42831,0.0704831696827
6,149,40046,0
9,21,9828,0.000172418004247
26,62,21413,18.6901823422
46,166,44859,28.6175330141
13,31,11151,50
11,28,6563,2.3573015735e-06
46,168,44593,34.6941752983
22,55,32866,0
28,73,23579,0
4,12,37967,0.00103149125327
12,34,14936,0
49,182,48163,0.189827234566
39,105,30609,16.3702986645
45,163,45473,0
21,51,19430,0
12,34,14829,0
26,62,23178,1.48669774404
11,154,38879,0.338161651268
6,14,5738,0
22,53,19122,0
38,102,29011,0
26,66,21768,0.868768071546
33,85,25532,0
28,73,21904,0
40,181,49856,6.60599593973
40,179,49412,2.47350362834
45,164,43905,1.0000853763
29,74,23832,0
40,180,49668,31.1172208026
1,4,2063,17.1225128193
37,99,31011,17.5963163604
16,139,33579,10.6445659279
45,163,45188,0
22,54,17735,0
0,1,40149,1.64135133115
28,72,21957,22.1546764354
33,85,26624,0
0,2,1234,18.9479192744
40,147,36372,0.000213527177818
43,159,42243,0.158452223846
49,183,48360,0.93799317452
0,151,40474,18.6391556737
2,7,3657,12.5028681179
2,69,21923,1.70594828652
9,22,6945,0.00401125410136
20,44,17167,0
1,5,3262,11.8371397424
22,131,32616,23.512639419
35,90,29900,5.73952639184
0,1,244,0.0222731500685
45,164,43712,1.29455077726
4,12,1943,0
45,164,44552,0
0,150,38497,37.0335723622
40,179,50185,18.2322272656
0,151,40479,31.397075541
6,14,7067,1.51915724267e-06
27,71,25190,4.95539368606
7,19,7662,2.15028750539e-06
14,95,27700,28.318921606
28,72,23767,0.425004750123
10,142,35971,29.852028949
16,137,33803,0
40,178,50453,46.8196449574
6,14,6057,0
7,19,8684,1.0178068317e-05
40,147,37043,1.29345930899e-06
14,96,30673,17.7573409135
10,142,35806,20.183783858
35,88,30431,3.76397609458
43,159,41545,0.0047522233475
22,54,20917,0.0197919597587
32,84,27162,16.3560230075
26,65,21991,0
43,159,41908,0
22,110,32364,11.0996883735
22,127,32566,12.5779718966
21,50,19281,0.5807930325
20,44,19002,11.7510018711
35,91,29289,12.6570137814
35,90,29291,15.7334929947
43,160,43229,0
10,145,35787,13.4111396777
21,51,19665,0
40,176,50606,0.951652202069
11,152,40894,5.9215173092
11,154,40734,17.3582710545
6,14,6677,4.55151669954e-06
25,59,18457,0.454218565821
2,68,24715,0.0386235026801
0,151,40312,0
31,80,25548,4.77900160539
4,11,37504,0.000536721826128
45,163,45030,0
40,178,50370,13.7753201496
46,168,45389,57.3319058557
20,45,19050,0
22,53,17117,0.0087963640993
2,8,4519,26.5547574482
0,1,40600,1.42823823566
22,122,32783,4.84097608217
40,147,36355,0.00017747713075
48,172,49104,0.176564814991
40,181,49222,18.4780781288
37,98,29679,8.42614445935
46,166,44229,6.98350935132
15,41,17019,4.45090814925e-28
17,36,16330,1.72306613422e-13
2,174,50163,10.5017893643
2,69,22620,16.3831572614
35,90,29708,0
43,159,42067,0.0431979369491
30,78,23181,6.76264258722
22,118,32452,11.7197567377
10,141,33525,9.09393567258
16,134,33798,0.443274732712
40,181,50378,25.6069609102
0,1,849,0.27444233397
22,124,32649,9.88127986857
21,60,22697,3.41076881851
41,155,41844,0.0194210881707
16,135,34623,14.7823951569
44,161,41832,0.552334500691
10,144,35977,11.9306308937
21,48,21316,0.00755923485649
22,55,18750,0.0258171651613
35,91,29646,7.33227037974
12,34,14323,50
37,98,28896,1.47530176775
15,33,13540,3.48934397031
40,177,50392,4.51359686885
22,124,33141,8.09521460164
21,48,22423,0.0732518448355
2,7,3327,12.2675146274
44,161,43128,0
6,14,6520,0
23,57,19644,13.0989840755
6,16,5748,1.87098718261e-05
4,12,3346,0.0276321983744
33,85,33346,0.280201724755
31,80,26144,6.68246231248
11,28,8657,3.49292684754e-06
4,11,37489,0.00174847219947
25,59,19633,0
8,20,6800,4.86390681259e-06
16,35,15789,50
16,137,33280,14.4498563266
4,12,3634,0.0200563538533
17,36,15497,50
0,3,1288,15.2415763766
47,171,46677,2.97864881144
10,27,9036,2.92732253548e-07
49,183,50444,0
2,175,49747,28.1970612518
40,178,50587,23.2528388783
2,70,24382,24.2244572605
22,55,20024,0
2,7,2927,6.20910103969
16,137,35039,0.576283338551
11,154,38932,10.7656046441
1,4,2249,6.27338104857
3,9,3779,0.459148626856
33,85,27475,1.13606039788
37,101,30737,0.177204021161
37,99,29315,17.9587477302
6,148,38501,0.177327776025
22,108,32836,7.68189100986
11,28,10382,0
2,7,3363,3.80848721163
22,55,32968,0
31,80,26704,16.7821623461
44,161,43236,0.284961530715
29,75,25276,0.740758746533
2,174,48977,0
28,72,22361,22.8712504469
2,174,49242,22.4522611535
12,30,12839,0
47,171,46850,50
30,76,23285,12.5852201746
35,92,27805,0
26,65,24193,0
26,63,23640,14.8627482262
21,22,19216,0
2,7,2963,24.8225411655
0,3,1649,3.09213376212
29,74,24581,0
21,51,19721,0.0383816549825
21,50,19899,0.0069262957381
36,93,29975,0.441382690899
13,31,11928,0
10,25,9632,4.02046877248e-05
20,46,17426,14.859857186
34,86,28379,0
15,33,12616,5.29134356635
12,30,11495,0
11,154,40421,1.50817368374
8,20,9491,0
21,48,19068,0.00926328676129
49,182,47509,0
7,17,8007,1.67767902681e-07
37,98,29141,19.2135828027
4,12,2035,0
38,102,27952,0
10,24,10030,0
4,12,1949,0
34,87,29591,0
22,54,32488,0
13,31,11763,4.4951872975
16,135,33591,0
22,55,32426,1.04987574283
30,76,21647,18.5671810284
29,75,22494,0.952827584956
2,173,49305,3.12393141999
10,140,35408,8.9300318867
39,103,32074,2.2619187575
47,170,46780,9.43238790288
45,163,43874,1.08101672686
18,38,16854,1.20009443525e-28
23,57,18507,0.255076895206
10,27,10560,0
4,12,36465,0.00149528695685
40,146,37001,0.000324395189754
10,26,10867,4.73783090649e-07
27,71,23037,7.42702022254
15,33,12027,8.00101658653
21,48,21282,0
0,1,40420,0
2,8,4692,0
47,171,45882,23.8291904915
5,13,2307,0.00256561858449
37,97,32033,3.07299648895
10,27,7294,0
2,173,49893,32.978405521
4,11,5371,0.00157039652081
35,92,29815,3.68156169809
33,85,26315,0.824684916468
39,106,32049,10.3155945236
46,167,45139,0
26,65,22348,0.0226046494424
29,74,23322,1.01469678432
7,19,8461,0
14,32,13315,0.483451187712
6,16,7365,7.17050539989e-06
1,4,2231,7.34821084531
37,101,29320,0
41,155,42532,0
0,3,1383,39.3154434057
38,102,29711,0.402107609929
11,153,39410,12.7980264467
37,101,31217,0.0677308258532
1,4,2027,0
49,183,50920,2.64048922056
11,29,10009,7.49257566985e-05
6,16,7259,0
10,24,7774,0
37,100,30439,0.159052001871
19,40,16858,5.79042644654e-28
40,179,50800,15.4965188711
46,167,43981,3.01089354483
14,96,27715,24.9946143615
36,93,28513,0.15677234372
35,89,29814,8.92791971471
38,102,28239,0
48,172,49013,0.29468679891
13,31,11829,0
47,171,46092,9.43238790288
15,33,13576,50
37,97,30566,8.25222966993
16,136,33808,25.3014914326
33,85,35630,0
15,33,11902,4.77069074322
20,44,18519,26.7541505672
10,140,35235,16.9256841277
0,3,362,27.8828512741
22,54,17885,0.241463889404
22,113,32252,2.9041247692
14,96,28802,4.52775801846
2,7,5154,14.012345488
10,145,33819,24.2363800358
7,19,8411,8.74725777713e-05
37,99,31765,6.02568450644
0,1,40453,0.287038531474
0,3,207,6.34246513648
41,155,42005,0.354661348356
26,67,21586,1.94640940753
15,33,11573,8.72335992577
22,126,32233,25.4109873798
16,134,34604,20.3362887234
0,3,1217,33.7177553235
41,156,42317,0.0223540252551
39,104,30960,2.97599446447
45,164,44609,0
22,122,32347,21.1204271833
38,102,30456,0.569918533104
22,52,32917,0
22,111,32196,5.5581932327
2,8,5142,2.95700163657
47,171,46342,50
22,55,20861,0
30,76,21449,11.0892462753
37,97,28874,2.72653811517
4,12,5593,0.000560775607084
10,24,10484,8.0183305684e-07
40,146,36295,0.000404823680672
29,74,23353,11.9421393976
40,180,50033,20.7208519993
26,67,24214,0
10,140,35642,8.20615577589
39,106,28651,16.4165596846
6,149,38886,2.4595042495
2,175,48673,16.6969352099
46,166,45390,2.17635610624
35,88,29879,0
0,1,1128,0
47,171,47270,50
4,12,37743,50
6,15,5873,0.000602350508256
2,173,48791,5.13355252235
6,149,39084,0
40,181,50556,4.85484021619
37,99,30291,0.0203129539175
49,183,50077,0.561053728296
22,117,32513,14.3611682466
43,159,42483,0.00824808858564
16,137,33366,5.52853003318
41,156,41617,0.355120720768
6,14,6885,2.59622011178e-06
32,82,25940,4.4965800796
16,134,33447,21.3594965661
9,21,6585,0.00224084701403
40,176,48150,10.4435076086
22,114,32331,9.42828759792
1,4,2961,0.926072443591
33,85,26121,50
31,79,26906,3.99479123437
9,23,9915,0.000995874710192
41,156,42033,0.036901779565
0,0,811,34.1946143075
22,54,19668,0.0499291591991
11,153,38439,13.5894886086
10,143,35611,5.44597597534
24,58,20278,0
6,15,6957,4.00548250923e-05
25,59,21218,0
37,98,29872,3.56625228683
21,47,20415,0.0458919286031
9,22,7833,0.00261887326096
39,106,28283,9.2720144757
40,147,37442,0
46,167,44869,0
40,177,50922,5.18700109828
46,167,45064,1.08741011384
