10,25,9778,9.80682202112e-10
6,16,7396,0
10,25,10061,2.85594659033e-10
6,16,6008,0
8,20,8686,0
9,21,9844,2.65421462586e-10
9,21,8921,1.05808695139e-11
8,20,8980,0
6,15,6610,0
10,25,9284,2.02442151931e-09
10,25,10708,6.96714685944e-10
6,16,6052,0
9,21,5803,5.89647441984e-10
9,21,10024,2.02806660354e-10
10,27,9394,4.5959591688e-10
7,19,7846,6.71025901511e-10
7,18,8613,0
11,28,10388,3.89158927305e-10
11,28,9501,0
6,14,6475,6.74534872402e-10
6,16,5596,0
10,24,6429,7.34947658287e-11
6,14,7289,8.11080091978e-11
10,25,7356,2.1769039904e-09
6,15,6566,8.38884517407e-11
7,19,8148,36.4353913827
11,28,7825,1.83004722487e-11
9,21,7266,2.18893347892e-10
10,27,9803,6.94677870783e-10
6,15,6057,4.08557854215e-10
6,15,7287,0
10,24,10596,0
11,28,6908,2.87493140405e-10
7,19,5774,7.84957876476e-10
10,26,10242,0
7,19,7561,9.08805475319e-10
10,27,9026,3.78209463747e-10
11,28,7990,9.72207203631e-10
6,16,5705,0
7,18,7882,0
6,14,7324,4.73878714047e-11
10,27,10128,3.64202890069e-10
6,15,5931,0
11,29,6089,0
7,17,8653,0
10,26,10832,0
7,17,8418,0
10,26,10035,0
10,25,6656,1.3642278418e-09
11,28,6486,2.48139286896e-11
10,26,9887,0
7,17,6153,0
7,17,7126,0
6,16,6207,3.2573388431e-11
6,15,7223,0
7,17,7919,0
10,27,7850,2.34551045253e-10
7,19,6921,1.73376257795e-10
6,16,5892,36.4353913827
6,14,6797,2.49960052656e-11
6,14,7030,5.71689362516e-11
10,27,8542,4.15859346958e-09
9,22,9062,4.7160643446e-12
10,27,10264,1.62750524169e-09
6,14,7427,0
10,24,6907,8.17266254671e-11
11,29,7483,1.43614897752e-10
10,25,10882,8.23613399703e-12
7,19,8402,1.09397291226e-09
9,23,8585,0
6,16,6406,0
7,18,5647,0
10,25,10742,8.82740103236e-10
10,24,8543,6.09638561855e-10
8,20,9182,7.96893454003e-12
6,14,6919,4.44009273792e-11
9,23,7894,0
9,22,9653,0
7,18,8368,3.59586138643e-10
9,21,7602,7.08026970386e-11
8,20,9512,0
7,18,8534,0
7,17,6238,0
9,23,5874,0
7,18,8747,0
11,28,6570,3.5050540248e-10
6,14,6708,0
11,28,9540,36.4353913827
6,14,6432,3.4594049847e-10
9,21,6877,8.35793656506e-11
10,25,7037,1.05614361701e-09
6,16,6128,1.84419812754e-10
9,23,9712,0
6,15,7399,0
6,15,7130,0
7,17,8796,0
7,18,7586,0
6,16,7125,0
10,26,9648,0
10,27,10041,2.38311273493e-10
10,27,8813,5.15257170264e-10
10,25,10582,1.14488329928e-09
11,29,7157,0
11,29,10169,0
9,22,9451,1.75422343318e-10
7,18,8382,0
11,28,10870,0
11,28,8487,1.23467458479e-10
10,27,10288,8.20771006715e-10
10,24,9227,1.37656996912e-10
9,21,5791,0
10,25,7034,1.96349247972e-09
11,29,10959,0
10,25,10459,9.87005366326e-10
7,18,8431,0
7,17,8094,9.97292914917e-10
6,16,5672,2.9888269637e-10
6,15,5990,4.36983782492e-10
6,16,6158,0
7,17,8343,36.4353913827
6,14,6544,1.31940680603e-10
11,29,8857,0
10,26,10447,0
9,23,5943,0
10,27,7061,6.27192520142e-10
11,28,7195,1.9930190831e-10
7,17,7565,0
9,23,5891,0
9,22,8916,2.98793878528e-10
6,15,7341,0
7,19,7820,2.71885625125e-10
6,14,7320,1.45512046856e-10
11,28,10610,3.36341399176e-10
6,14,6775,6.38364916483e-11
6,14,6262,2.04198880027e-11
8,20,9091,0
10,25,5710,1.26410881762e-09
7,18,8330,0
6,14,6786,1.44792355883e-09
10,25,7028,2.24543583727e-09
10,27,10277,6.12982553605e-10
10,24,10287,1.26195942585e-10
6,16,6906,7.40252303899e-11
11,28,6815,2.1734880562e-10
10,27,8015,3.48276074646e-10
11,28,6514,1.09502629186e-10
8,20,7420,0
9,21,9868,3.32707195128e-11
6,16,6327,0
10,24,8268,1.03781161442e-09
7,19,8233,2.46206610655e-09
11,29,7477,1.01253228024e-10
6,16,7129,4.19569323729e-10
10,24,9034,2.57792009961e-10
11,28,8662,0
6,16,6246,0
10,25,8833,2.93453084055e-09
8,20,9220,0
10,26,10275,0
10,27,7073,1.05752562263e-09
10,26,6049,0
10,25,7755,7.08810121708e-10
10,26,10308,0
10,26,6128,0
10,24,8172,7.5004225053e-11
6,16,5677,1.08809850019e-10
7,17,8283,5.7441340573e-10
7,18,7490,0
9,23,10228,0
7,17,8001,8.92029561328e-10
7,19,8342,3.05379899146e-09
9,21,8404,1.58559565477e-09
10,27,7762,3.95747790094e-09
6,14,6970,6.39865938012e-11
7,19,7433,3.70905084424e-10
6,14,6826,1.71995750975e-11
11,29,9321,36.4353913827
9,23,6698,0
7,18,8294,0
6,16,6999,0
11,29,11017,0
10,27,10497,1.37797329103e-09
6,15,5852,0
10,26,9633,0
8,20,6891,0
11,29,9991,3.75499631389e-11
8,20,8915,0
6,15,7419,0
11,29,7192,0
10,27,5670,2.71663996854e-10
6,16,6778,0
7,18,8302,2.40351738512e-10
7,19,8303,1.04134301182e-09
10,26,5676,0
11,28,10316,2.41026754111e-10
10,24,10711,1.25970345266e-10
11,29,10488,0
10,25,7733,5.73693093031e-10
6,15,5764,0
10,24,9821,0
10,26,7065,0
10,27,10297,0
6,15,5632,0
7,17,8775,2.0326018646e-11
10,27,6642,1.30667743292e-09
6,14,7209,0
10,27,7940,1.10127018615e-09
9,21,9460,0
9,23,7467,0
11,28,8939,0
7,19,8372,4.23751936318e-10
11,28,9022,36.4353913827
7,19,8112,1.49184131715e-09
7,17,7334,0
9,22,6938,6.25444585012e-10
7,17,7119,0
10,27,10675,1.87127202622e-10
7,17,7328,0
6,14,6364,3.57385232519e-11
9,23,7924,0
9,23,9574,0
7,18,6192,0
11,29,8382,0
6,16,7154,0
10,24,9814,6.28745056019e-10
9,21,9994,0
11,29,10755,0
10,25,9793,1.57892188213e-09
7,17,8569,0
11,29,10170,0
10,24,9055,2.22023288643e-10
10,25,6050,1.29245947278e-09
10,24,10904,5.51222179013e-10
10,24,7080,0
6,15,6927,5.97425664495e-10
9,21,7595,2.10249595511e-10
6,14,6832,4.52576642829e-10
11,28,6820,1.3920420372e-10
10,24,10267,0
9,23,6368,0
10,25,9232,3.2792879523e-10
10,25,7067,9.45217237813e-10
7,17,6234,0
7,17,8309,0
9,23,9819,0
9,23,8288,0
10,27,9689,2.50965470627e-10
6,15,5835,4.5281201011e-10
10,24,8445,3.97100685667e-10
11,29,10510,0
9,21,9825,2.66671573712e-10
8,20,8298,0
9,22,6603,3.45618644815e-10
7,17,8718,8.33560775959e-10
10,26,10583,0
6,14,7216,2.24762430889e-10
10,27,10274,1.96883398473e-10
10,26,10264,0
11,29,10872,0
10,27,10448,7.76365638444e-10
6,14,5802,1.92541094179e-10
10,24,7759,6.94520774225e-10
11,28,9668,3.27027294134e-12
10,26,9903,0
10,27,10582,7.60834062419e-10
6,14,7042,4.61541915797e-10
7,19,7385,6.23025186997e-10
9,22,9671,4.44824621582e-10
11,29,8374,0
9,22,5878,1.67180047583e-10
6,14,6321,1.79235293274e-10
6,14,6649,4.78916462043e-10
10,25,7777,2.62053401201e-09
10,25,10254,1.02126662682e-09
7,18,7783,0
6,15,7386,1.30246480268e-10
10,25,9393,6.55477006006e-10
11,28,6490,1.06957998014e-10
6,14,5809,1.59927182608e-10
9,23,7263,0
9,22,8246,6.07276007258e-10
10,27,5914,0
10,26,9280,0
11,28,9972,4.71128136503e-11
7,18,7754,0
11,28,10666,5.40784972358e-10
9,22,8497,1.82347115185e-09
9,21,9976,2.27565521982e-10
6,15,6496,0
11,28,9902,1.03570041432e-10
10,27,6472,0
9,23,6592,0
9,21,9135,0
7,17,7384,0
7,19,7954,5.54707924039e-09
11,28,10476,3.52987639118e-11
7,17,6061,0
6,16,6509,0
11,28,6751,1.36229694192e-10
11,28,7658,0
9,22,5889,4.67331062737e-10
9,22,9177,4.48736159342e-10
7,18,8503,0
10,24,10722,9.07578012743e-10
10,26,8204,0
10,25,9292,0
11,28,10612,2.53733034583e-10
6,16,5898,0
10,24,9267,0
10,27,6479,1.17946186151e-09
10,27,10034,3.79845044307e-10
9,23,10019,0
10,26,8834,0
9,22,9979,1.27983845744e-10
11,29,6918,0
11,29,6051,0
7,19,8693,2.03563388368e-09
6,15,6400,0
9,23,8887,0
11,28,10563,3.33107763595e-10
10,26,10873,0
10,24,10276,1.61159974255e-10
10,24,10837,3.27112559262e-10
7,17,8681,0
7,19,8658,1.31748478793e-09
10,26,10783,0
6,14,6884,1.83093540329e-11
11,29,10516,0
7,19,6110,3.64137608955e-10
11,28,10379,7.99232402482e-10
7,19,8815,4.03223454626e-10
10,26,10056,0
10,26,10257,0
6,16,6555,0
10,27,6468,6.70602240405e-10
10,24,7810,5.67466962309e-10
10,27,10306,6.44188702381e-10
9,22,9746,3.14982484539e-11
6,14,6162,0
8,20,9292,0
10,25,10491,8.25298940299e-10
7,18,7826,0
9,21,9565,4.15720791125e-11
10,25,7991,7.54171836093e-10
6,15,7237,4.07531786095e-11
7,18,8838,0
11,29,9052,0
7,19,7450,4.1982062271e-10
10,26,9048,0
6,14,5973,1.76051395684e-11
11,29,6545,0
10,25,10766,7.95503218853e-10
7,18,8326,0
6,15,7420,0
10,24,8889,4.80540052195e-11
10,25,10124,1.28367938501e-09
7,17,7900,3.64721586266e-10
10,25,10420,1.01906749705e-09
10,27,9626,1.59317892212e-10
9,23,9770,0
11,29,7200,0
11,28,6054,2.133244692e-10
10,24,10134,0
6,15,7032,36.4353913827
11,29,10492,0
10,24,8533,3.18465476212e-10
9,22,9945,1.18442144981e-10
10,26,10516,0
10,24,6937,0
10,27,9739,0
7,19,8047,6.99600377629e-10
8,20,9178,0
7,18,7308,0
10,25,6498,6.87252921239e-10
8,20,9227,0
6,15,7246,0
10,27,6432,5.91938054129e-10
10,26,10909,0
6,14,5992,6.10469702567e-10
10,25,9270,1.04225517106e-09
6,15,7292,5.93514126734e-12
9,22,9302,0
11,29,9986,1.66084923592e-11
10,25,10647,7.39073691136e-10
10,26,10655,0
9,23,9957,0
9,22,9820,2.42226150249e-09
11,29,10878,0
10,27,8182,6.10683059676e-10
6,14,7383,1.43192346869e-09
11,29,9950,0
7,17,8415,0
10,24,6125,1.43433709354e-10
9,22,9384,2.09613659763e-10
7,17,8138,0
10,25,8003,6.5320415743e-11
7,17,5927,0
6,16,6684,0
10,26,9676,0
10,24,10693,0
10,26,7059,0
10,27,5679,2.57717402974e-09
6,14,7341,0
6,14,6651,7.81562814467e-10
7,19,8835,1.53711532391e-09
6,16,6777,0
10,27,6430,1.42422074134e-09
10,24,10428,7.46652517591e-10
8,20,8938,0
10,25,10821,7.41064987153e-10
9,21,8598,6.70743238729e-10
6,15,6273,1.27977628495e-11
9,22,8930,2.84716250576e-10
11,28,8217,6.14495343498e-10
6,16,5957,1.09133813098e-11
11,29,7693,0
7,19,8562,1.03934749696e-10
8,20,9529,0
7,18,8292,0
7,19,8820,2.10413020341e-09
10,24,10922,9.10111097596e-10
7,18,7486,0
6,14,6370,0
10,27,5920,7.45590256201e-11
6,15,5911,7.44817540976e-11
11,29,8276,0
10,25,10886,5.05931962991e-11
10,25,8175,1.77514891675e-09
6,14,6606,1.72072134319e-10
10,25,9055,6.20643980653e-10
6,16,6665,4.50377513062e-11
7,19,7896,1.14928511152e-09
6,14,5626,0
6,15,5618,0
9,22,6874,7.29166060864e-10
10,27,7377,7.2879313695e-11
10,26,10810,0
10,24,10724,8.89556872607e-10
9,22,9464,0
10,24,5916,0
7,19,6181,2.39938557911e-09
10,27,7972,3.03933589407e-09
11,29,8011,0
7,17,7673,0
6,15,5859,2.34428032542e-11
9,21,10187,1.05703890085e-10
6,14,5849,0
10,27,8545,3.65228913779e-09
10,24,10733,0
7,19,6143,1.44970968563e-09
7,18,7108,2.65604427341e-10
9,23,9161,0
9,23,8578,0
6,14,6722,1.16306075881e-10
7,18,8533,0
6,16,6521,0
7,19,8232,36.4353913827
10,25,6659,1.78347470126e-09
7,19,8834,1.24435928228e-09
10,24,10684,0
9,23,10081,36.4353913827
7,18,8597,6.47272457854e-10
9,23,7607,0
10,27,10093,6.16397599629e-10
10,24,10058,6.06922512247e-10
11,28,10347,1.99907645992e-10
11,29,8042,0
8,20,9207,0
9,21,6409,7.81237297076e-11
6,14,6155,7.78231257215e-10
6,15,5903,0
9,21,6584,2.34035013591e-10
6,15,5912,1.04139807888e-10
10,24,10387,6.98086921602e-10
10,25,8866,4.36510555479e-09
10,24,6448,1.19261400755e-09
6,14,5844,1.08579811808e-10
6,15,6449,0
6,16,6616,0
9,22,7255,7.53168194478e-10
6,16,7076,0
7,19,6015,3.56341622876e-10
7,18,7500,0
6,16,5879,5.36086730563e-11
11,28,10519,9.38266131456e-11
7,17,7571,0
11,29,8046,0
9,22,9574,8.91217766252e-10
10,25,7772,2.81589596085e-09
11,28,10201,2.22819096507e-10
7,18,8858,0
10,26,9865,0
10,27,8329,2.23417373491e-09
9,23,9995,0
7,17,7629,0
8,20,6784,36.4353913827
11,29,6896,0
7,19,8869,2.65630717422e-09
11,29,10575,0
10,26,10503,0
11,28,8201,0
10,27,7945,2.00381222726e-09
6,15,7371,0
10,27,10850,0
11,29,8383,0
9,23,7218,0
9,22,10108,2.79634093658e-10
7,19,6144,2.9531150858e-09
11,29,5747,0
11,29,10854,0
6,15,7333,1.18108633984e-10
9,23,6944,0
10,25,10377,4.73266759116e-10
6,16,6943,0
7,17,6141,0
9,21,8611,0
10,24,10717,0
7,18,8450,0
9,22,6942,8.19575518562e-11
10,24,9683,0
7,18,7382,0
10,27,10928,1.29252564207e-09
10,25,10176,1.71429981322e-09
11,29,9533,0
11,28,9493,36.4353913827
7,19,8279,7.59131424388e-10
9,22,9933,5.00818941873e-10
11,28,9935,2.04225969469e-10
9,22,9466,1.46467726836e-10
9,21,5947,0
6,15,6658,0
9,22,5601,2.52733833861e-10
10,24,7745,1.29467458976e-09
7,17,5814,0
9,21,7219,1.10553344257e-10
9,21,5999,1.59852575621e-10
7,19,8779,1.13110942834e-09
10,26,10378,0
7,17,7440,0
10,26,10047,0
9,23,9431,0
10,26,6436,0
10,25,8528,5.45236744642e-10
11,28,9993,8.33936253386e-11
10,26,5603,0
9,23,10075,0
10,24,9899,0
11,29,10870,0
10,26,7986,0
9,21,6701,7.58388907229e-11
7,19,8669,9.72116609432e-10
6,16,6942,0
6,14,7177,4.91091611821e-11
6,16,6444,3.67255115208e-11
10,26,10256,0
10,27,5917,1.40064204679e-09
6,15,6969,0
9,23,10175,0
6,16,6967,0
11,28,5740,2.12551753975e-10
11,29,10967,0
7,19,7525,3.24753557379e-10
8,20,9158,0
6,15,6457,1.05409903028e-10
9,22,9615,1.70895297913e-10
10,25,10615,5.33690425186e-10
7,19,8101,36.4353913827
11,29,9894,0
9,23,10226,0
10,27,5707,6.09043482314e-10
6,15,6981,4.66258143206e-11
10,24,9828,1.13235110177e-09
9,22,10193,2.04685157712e-11
6,16,6540,0
11,29,10540,0
6,16,7046,0
9,21,9815,3.59197782629e-10
10,25,10862,5.82000225791e-10
6,14,6427,8.99186947123e-10
6,15,6739,0
10,25,10441,7.94410759397e-10
6,14,6541,7.35376204375e-11
9,23,6661,0
7,18,8710,3.05453440319e-10
10,26,10792,0
11,29,10200,0
6,16,7428,0
7,19,7494,36.4353913827
10,24,10272,9.94077264949e-10
7,17,8205,0
11,29,7449,0
7,19,8056,5.6053117703e-10
9,21,10057,7.43991535046e-11
6,15,6901,4.93631802101e-11
11,29,8063,0
6,15,5906,5.04751795916e-11
6,15,6120,1.30202071347e-10
10,25,6472,0
9,21,10312,0
10,25,10789,0
11,29,9493,36.4353913827
7,18,8657,3.78182818395e-10
10,27,8035,1.87217352732e-10
10,27,6473,5.35170130433e-10
10,26,10298,0
10,26,7732,0
9,22,10030,7.54198481445e-10
7,17,8635,0
9,23,9722,0
11,28,10995,0
7,18,6228,0
6,15,6401,7.66249286244e-11
7,19,6169,2.50209453156e-09
11,28,9321,36.4353913827
11,29,8784,0
11,29,7825,0
6,14,7402,36.4353913827
6,16,5801,9.64401891679e-11
11,29,10502,0
11,29,8492,0
9,21,9940,0
10,27,6868,5.01138686104e-10
9,22,10170,1.56065937951e-10
10,26,10496,0
6,14,5669,4.47940351478e-10
8,20,9074,0
6,16,7237,0
10,25,7459,5.72843816826e-09
7,17,8347,0
9,23,9148,0
11,29,11010,0
8,20,9384,0
9,21,9670,2.88579826702e-10
10,27,9796,4.74330352773e-10
10,26,10743,0
7,17,8701,0
6,16,7144,0
9,22,8596,1.70661351717e-09
6,14,5966,1.17604814776e-11
11,29,6741,0
10,26,7020,0
8,20,5858,0
11,29,10346,0
11,29,8168,0
7,18,7698,0
10,24,10781,1.41646694374e-10
10,27,8438,1.13122489154e-09
10,26,7810,0
6,16,7184,0
9,23,7347,0
10,25,10684,0
6,14,6023,4.44645209541e-10
10,24,10810,3.72653019554e-10
9,23,9591,0
7,19,7702,3.73688635591e-10
6,14,6991,4.31223945441e-11
7,19,7646,1.60848756536e-09
7,17,8848,0
10,26,8176,0
6,15,6201,6.46829256823e-11
11,29,11008,0
11,28,8477,6.76647626818e-10
10,26,7787,0
10,26,5683,0
9,21,5951,1.18170362384e-10
9,21,5808,0
10,26,7377,0
9,22,10036,2.03975503155e-10
9,22,9994,0
7,18,8771,0
11,28,8492,9.19929021848e-10
9,21,10134,0
11,29,10860,5.73987524177e-11
9,21,7567,2.26046736884e-10
6,15,7009,9.99613725128e-11
9,21,8935,3.30482308186e-11
9,21,8910,0
10,26,10678,0
7,18,7915,6.49990283819e-10
6,14,6131,9.31823507244e-11
10,27,10748,2.47970932676e-09
7,18,8828,0
10,26,9557,0
6,15,7129,7.65221663812e-10
11,29,7844,0
10,27,7715,1.95673699466e-10
10,24,6767,3.97538002517e-10
9,21,10335,1.35375444188e-09
10,24,7776,1.69160030428e-09
9,22,6881,4.96324759069e-10
6,16,5654,0
8,20,9058,0
10,25,10587,0
10,27,7296,8.03881405886e-10
7,19,6855,2.1656312299e-09
7,18,7502,0
11,29,9095,0
9,23,7269,0
6,14,6668,0
7,17,8475,1.02928510159e-09
6,15,6089,1.6814283299e-10
8,20,6797,0
9,22,10086,3.59581697751e-10
10,25,10089,1.23530852214e-09
10,26,10864,0
6,16,6252,0
10,24,10720,6.68300970119e-10
8,20,8956,0
7,17,8015,0
7,18,8049,0
9,22,10213,4.02702760027e-10
6,16,7213,0
7,18,8428,4.36367386669e-10
10,27,5696,7.20291382095e-10
10,27,10060,5.36375832638e-10
8,20,6710,0
10,27,10627,2.04494421396e-10
7,19,7399,2.07489136983e-10
10,25,10660,1.07581860087e-09
6,14,6406,7.39817096473e-11
9,21,8804,0
7,17,6677,5.34370769856e-10
10,27,10747,8.34231572711e-10
6,16,6299,0
7,18,8756,0
9,23,10287,0
6,15,5654,0
10,24,6136,1.03168673604e-09
9,21,10220,6.08437744631e-11
9,23,10293,0
7,19,8284,2.36926400721e-09
6,16,6954,0
11,29,8650,36.4353913827
10,27,7355,1.14051790234e-09
10,25,10271,1.48818557477e-09
9,22,9375,3.16010329016e-10
10,24,7376,9.92748994122e-10
6,15,6617,1.86492599141e-10
9,22,9999,1.98913774341e-10
10,24,7899,6.45563602575e-10
7,17,8090,0
9,23,9843,0
7,19,8205,6.57937704318e-10
10,26,10617,0
7,18,7136,0
11,29,9885,0
6,15,6181,0
6,15,7295,3.73053588021e-10
7,18,8526,0
7,17,7691,0
9,23,9697,0
10,27,8879,0
6,15,6227,1.74088965466e-10
10,27,9265,8.17124146124e-14
7,17,8188,0
7,19,6220,2.64824251417e-09
11,28,9339,0
7,18,8339,0
7,17,8429,0
7,19,8326,2.4992985459e-09
6,15,5630,6.03594951798e-12
6,16,6151,0
7,17,8678,0
9,22,9844,5.30717692016e-10
10,26,9892,0
9,23,9376,0
9,22,7817,6.92016693948e-10
9,23,9304,36.4353913827
6,14,6578,1.62259095049e-11
10,25,6438,3.42314093738e-11
10,25,10746,1.31353949939e-09
7,19,7464,1.54338053449e-09
9,22,9162,5.60982371667e-11
6,14,6492,7.6463280152e-11
8,20,9416,0
6,15,6492,0
9,23,10329,36.4353913827
6,16,6820,1.65480962266e-11
10,25,8189,5.34024735543e-09
6,14,5631,6.69855282354e-11
7,18,7788,0
7,18,8776,0
6,15,7158,1.60584434639e-10
7,17,7965,0
7,19,7625,2.4658790565e-09
10,25,6083,1.37675471024e-09
9,22,9649,5.7591353908e-10
10,25,7293,5.6608406851e-10
6,14,5823,1.01220187787e-09
6,15,6921,0
10,25,10505,2.28265406577e-10
10,26,10274,0
10,24,10856,1.28334498584e-09
7,19,8514,1.59931801136e-09
11,29,9346,0
10,27,10837,4.06417566268e-10
10,27,9399,4.35446123603e-11
7,17,8237,0
9,23,6376,0
10,25,10235,6.74826861058e-10
8,20,5972,0
10,25,8546,2.1735786504e-09
6,16,5893,1.0562550834e-11
7,18,7483,7.27272464474e-10
10,26,10229,0
9,22,9460,8.26716473057e-12
7,19,8558,1.94681604171e-09
8,20,8968,0
10,27,10251,9.29896160073e-11
6,16,5785,0
9,21,9586,1.80203407751e-10
6,14,5933,1.33942101854e-09
9,22,7632,1.14788445416e-09
7,17,7710,0
10,24,10752,2.99678504234e-10
10,25,6126,1.93901428247e-09
9,22,7223,4.32347491142e-11
6,14,6624,6.30407281932e-10
7,17,8488,4.06519262697e-12
8,20,8719,36.4353913827
8,20,9134,0
10,25,10730,2.92054380679e-10
9,22,8232,36.4353913827
9,22,5881,3.11452197366e-10
10,25,9849,9.60508117487e-10
10,27,10478,0
10,26,9647,0
7,17,8018,1.31324995323e-09
10,27,10377,2.9175595273e-10
8,20,9001,0
10,24,10256,0
6,14,7425,0
10,26,10407,0
7,17,7596,0
6,16,6324,0
11,29,9588,0
6,14,6662,9.55379775291e-10
10,25,8174,1.35150735048e-09
7,18,8356,0
6,15,6112,0
7,19,8471,1.90649718235e-11
6,14,6730,7.05608904639e-11
9,23,9681,0
10,26,8518,0
9,21,9924,6.23936458055e-11
6,16,5826,0
6,14,6901,1.76304304489e-10
7,18,8864,0
10,26,10506,0
10,24,7072,4.93330709617e-10
6,16,6029,0
10,24,9559,0
8,20,8914,0
8,20,6799,0
11,28,8048,9.31876797949e-11
6,14,5895,36.4353913827
9,22,7926,3.20494741857e-10
11,29,6567,0
11,28,7650,0
9,21,10338,0
10,27,6627,3.31887406446e-10
10,26,10933,0
6,16,6568,0
9,21,7242,1.04126485212e-10
10,25,10518,1.23479892977e-10
9,23,10233,0
7,18,8187,0
10,25,10652,4.07425204685e-10
8,20,5653,0
7,17,7109,0
10,25,8334,7.21352838573e-10
11,28,10641,2.65153232704e-10
7,18,7728,0
6,16,5703,0
7,19,8424,3.49091422436e-10
10,27,10724,1.15902221154e-09
10,24,10583,2.16903384143e-10
11,28,7695,1.05298170183e-09
6,15,6745,36.4353913827
8,20,9123,0
6,16,6036,0
7,19,6209,2.21065121764e-09
9,23,10321,0
7,19,7828,2.98182811775e-10
9,21,10108,1.88874693663e-10
10,25,10927,4.28279633979e-10
9,22,7626,8.33799695954e-11
11,29,9017,0
6,15,6435,0
10,26,8872,0
6,16,6769,0
10,26,6646,0
8,20,9064,0
6,16,6082,0
8,20,9013,0
7,17,8464,7.59134977102e-10
10,27,10387,1.17294191027e-09
6,16,6825,0
10,26,8839,0
11,28,10118,8.62661053702e-11
9,22,9157,1.45700340681e-10
7,17,8805,0
7,17,7752,0
10,27,10695,0
10,25,9559,0
9,21,9580,3.15422354902e-10
7,18,7605,0
7,18,6684,0
10,27,6902,0
10,26,7085,0
9,23,7832,0
6,15,6557,1.67188485278e-10
9,23,10352,0
7,19,8099,1.16538956263e-09
10,24,6629,2.35377939362e-10
10,27,7759,1.32817312704e-09
10,24,5987,0
8,20,9002,0
6,15,5625,4.7517545454e-11
10,26,7061,0
9,21,10254,1.50696344292e-10
11,28,6828,1.06190611859e-10
9,21,10317,2.51864307188e-10
9,22,9197,0
6,14,6727,1.04598996131e-10
9,21,10272,8.91844820217e-10
9,23,9187,0
7,19,7500,7.88910270444e-10
6,15,7059,1.21074261727e-10
7,19,8528,7.90199905509e-10
7,17,7381,0
9,21,8831,0
9,22,9881,9.68780611288e-11
10,24,10562,0
10,24,8448,7.7353112804e-10
6,16,5736,0
10,24,6631,4.34017266571e-10
10,25,10830,1.49492862533e-09
6,14,6966,2.0140422663e-10
11,28,10464,8.87530937632e-10
10,26,6648,0
10,27,10719,8.79392558772e-10
6,16,6932,0
10,24,9221,3.80418363477e-10
7,19,6216,1.44727607676e-09
10,26,7775,0
6,15,5914,0
6,16,6390,1.99578131799e-11
11,28,9322,0
6,14,6799,1.35246480681e-10
6,15,5785,0
6,16,6247,0
7,17,6096,9.98209515046e-10
10,25,8442,3.25796989387e-09
9,23,9633,0
9,21,7594,1.57800883471e-10
10,24,8530,2.32983410342e-10
11,28,9523,0
9,21,9730,2.20835794096e-10
6,16,7409,0
10,24,8266,6.43563424774e-10
6,15,5771,1.3157741563e-10
11,28,9497,0
11,28,7692,8.94349039271e-11
7,18,8266,0
7,19,8656,1.22608412312e-09
10,27,9369,0
9,21,9849,2.90663493274e-10
11,29,11002,36.4353913827
6,16,7263,1.50324197534e-11
11,29,9723,0
6,15,5981,0
9,22,9761,0
6,15,6269,3.33650440609e-10
10,27,10880,5.14697617859e-10
7,18,8674,6.60332233338e-10
10,26,10303,0
6,15,6801,0
11,28,8654,5.48297407477e-10
10,27,10269,9.8545482885e-10
10,26,10176,0
10,27,8873,2.92775137467e-10
10,24,6630,4.10961487063e-10
11,28,11002,36.4353913827
10,24,9850,4.64670080191e-10
11,28,8647,5.34878807912e-10
7,17,8798,2.14660289544e-10
7,19,7097,1.074154099e-09
10,27,6768,0
11,28,8282,1.12183951018e-09
7,17,7778,0
11,28,10465,4.87037299379e-10
10,27,9292,0
7,17,7798,0
6,15,5786,0
8,20,9419,0
7,19,6175,2.69921685003e-09
7,18,6139,0
10,27,10553,3.47951889523e-10
6,14,6661,6.88749057787e-11
6,14,7333,1.31348620869e-09
10,26,8756,0
8,20,8722,0
6,16,6949,1.40860656472e-11
9,22,7906,6.94285517966e-10
9,22,10182,4.01410460427e-10
6,16,6296,0
11,29,9907,4.55635529306e-13
7,17,7431,0
10,25,9574,1.63852487134e-09
7,18,8694,0
7,18,8709,0
11,29,7324,0
7,17,8673,8.77518502307e-10
10,26,10369,0
6,16,5790,0
7,19,7665,3.78522990729e-10
10,25,7047,1.23977383915e-09
7,17,7962,0
7,19,8414,2.3443220698e-09
7,19,7673,2.98792102171e-10
6,15,5822,3.63045593588e-10
11,28,7678,1.22665093361e-10
11,29,10215,0
9,23,9750,0
10,25,10618,1.28212995776e-10
6,15,7196,3.29625216011e-11
11,29,7284,0
8,20,9276,0
11,29,10115,0
6,16,7286,0
9,23,7572,0
7,17,8219,0
8,20,5974,0
9,22,7213,5.48784129251e-10
6,16,7195,0
10,24,10300,1.25806920437e-09
11,29,6562,0
10,24,6463,4.53627357899e-10
6,15,6234,0
11,29,8350,0
9,22,9407,1.65270463981e-10
10,24,9678,0
7,17,8229,0
7,18,8388,0
8,20,5862,0
10,27,10464,1.86296045257e-09
6,14,7206,1.67585945121e-11
10,25,9404,7.05858038685e-10
10,27,10460,9.21525744602e-10
6,14,6865,0
10,24,9220,1.21410437259e-10
6,15,6119,0
6,15,6144,0
11,28,5616,1.77308390192e-10
10,25,8440,1.88946636115e-09
6,15,6636,9.38138455808e-12
7,19,6148,1.4900898293e-09
11,28,7156,3.8502534494e-11
6,16,6419,0
10,26,10748,0
11,28,9323,0
10,27,10744,0
11,28,10138,36.4353913827
